o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
5,A5,43,Gate18,3.0221741081479094,7.689469540594382,"LINESTRING (-122.2932399 47.6650669,-122.31497 47.64251)"
5,A5,44,Gate19,3.7990280060057846,55.65461134089728,"LINESTRING (-122.2932399 47.6650669,-122.32551 47.64251)"
5,A5,45,Gate20,4.669077848323002,0.0,"LINESTRING (-122.2932399 47.6650669,-122.33605 47.64251)"
6,B1,1,A1,0.3865771902878539,13.667126821628964,"LINESTRING (-122.3346316 47.6606494,-122.3350413 47.6646348)"
6,B1,2,A2,0.9025713077047227,20.485873245515993,"LINESTRING (-122.3346316 47.6606494,-122.326244 47.6647903)"
6,B1,3,A3,1.9329972546476824,29.14647439897317,"LINESTRING (-122.3346316 47.6606494,-122.3150913 47.6650657)"
6,B1,4,A4,2.8525909289181315,27.216849043641236,"LINESTRING (-122.3346316 47.6606494,-122.3054422 47.6653385)"
6,B1,5,A5,4.016562968607903,22.44419073043917,"LINESTRING (-122.3346316 47.6606494,-122.2932399 47.6650669)"
6,B1,6,B1,0.0,0.0,"LINESTRING (-122.3346316 47.6606494,-122.3346316 47.6606494)"
6,B1,7,B2,0.798269740262506,34.77494582156091,"LINESTRING (-122.3346316 47.6606494,-122.3263591 47.6607448)"
6,B1,8,B3,1.835219904285934,56.74944560703747,"LINESTRING (-122.3346316 47.6606494,-122.315612 47.6605504)"
6,B1,9,B4,2.8765038472038866,38.435397326978574,"LINESTRING (-122.3346316 47.6606494,-122.3048268 47.6612797)"
6,B1,10,B5,4.118602918596466,43.904491892091,"LINESTRING (-122.3346316 47.6606494,-122.2919496 47.6610875)"
6,B1,11,C1,0.45518293795116005,26.862574029850336,"LINESTRING (-122.3346316 47.6606494,-122.335218 47.6559686)"
6,B1,12,C2,0.898240728638797,32.42793371010906,"LINESTRING (-122.3346316 47.6606494,-122.3263143 47.6564681)"
6,B1,13,C3,1.8769262194768928,33.85239615389712,"LINESTRING (-122.3346316 47.6606494,-122.315679 47.6562699)"
6,B1,14,C4,2.9400682277872447,66.51806857489346,"LINESTRING (-122.3346316 47.6606494,-122.3045641 47.6557117)"
6,B1,15,C5,3.9600759548874067,4.228397696944629,"LINESTRING (-122.3346316 47.6606494,-122.2937548 47.6569778)"
6,B1,16,D1,0.8732599706743082,26.886179061683137,"LINESTRING (-122.3346316 47.6606494,-122.3358049 47.6516755)"
6,B1,17,D2,1.2461959950122914,18.48284500389032,"LINESTRING (-122.3346316 47.6606494,-122.3253726 47.6516452)"
6,B1,18,D3,2.0090610779677354,23.466357292743407,"LINESTRING (-122.3346316 47.6606494,-122.3159891 47.6513763)"
6,B1,19,D4,3.0199892426995754,20.226869995801888,"LINESTRING (-122.3346316 47.6606494,-122.3046421 47.6516926)"
6,B1,20,D5,3.563157530079854,0.0,"LINESTRING (-122.3346316 47.6606494,-122.2986984 47.6521368)"
6,B1,21,E1,1.2597180619453963,18.731896659279347,"LINESTRING (-122.3346316 47.6606494,-122.3358997 47.6476557)"
6,B1,22,E2,1.66900703532508,6.840018051528729,"LINESTRING (-122.3346316 47.6606494,-122.322545 47.6482757)"
6,B1,23,E3,2.004288570635323,3.8837987955622744,"LINESTRING (-122.3346316 47.6606494,-122.3179648 47.648252)"
6,B1,24,E4,3.124360095471512,15.369835671972888,"LINESTRING (-122.3346316 47.6606494,-122.304544 47.6486824)"
6,B1,25,E5,4.143465623264693,0.0,"LINESTRING (-122.3346316 47.6606494,-122.2938921 47.6470736)"
6,B1,26,Gate1,1.7460529771916884,22.151109130940284,"LINESTRING (-122.3346316 47.6606494,-122.3465921 47.64707)"
6,B1,27,Gate2,1.4454300465536885,46.14508192648907,"LINESTRING (-122.3346316 47.6606494,-122.3465921 47.65163)"
6,B1,28,Gate3,1.2316757624724985,71.28941776160126,"LINESTRING (-122.3346316 47.6606494,-122.3465921 47.65619)"
6,B1,29,Gate4,1.154111126498562,72.06649625878237,"LINESTRING (-122.3346316 47.6606494,-122.3465921 47.66075)"
6,B1,30,Gate5,1.2385919202125095,94.9610960301159,"LINESTRING (-122.3346316 47.6606494,-122.3465921 47.66531)"
6,B1,31,Gate6,0.9005335372972934,74.71951194140382,"LINESTRING (-122.3346316 47.6606494,-122.3360521 47.6698736)"
6,B1,32,Gate7,1.2515854392648955,236.9741593772108,"LINESTRING (-122.3346316 47.6606494,-122.3255121 47.6698736)"
6,B1,33,Gate8,2.0953682933082955,211.42270004833645,"LINESTRING (-122.3346316 47.6606494,-122.3149721 47.6698736)"
6,B1,34,Gate9,3.046845445748539,112.00175994188926,"LINESTRING (-122.3346316 47.6606494,-122.3044321 47.6698736)"
6,B1,35,Gate10,4.030454412195255,32.89507486338405,"LINESTRING (-122.3346316 47.6606494,-122.2938921 47.6698736)"
6,B1,36,Gate11,4.968584200033144,29.187713973294144,"LINESTRING (-122.3346316 47.6606494,-122.28335 47.6653136)"
6,B1,37,Gate12,4.9481701394789095,87.790511587942,"LINESTRING (-122.3346316 47.6606494,-122.28335 47.6607536)"
6,B1,38,Gate13,4.966803463970104,0.0,"LINESTRING (-122.3346316 47.6606494,-122.28335 47.6561936)"
6,B1,39,Gate14,5.024049732461104,0.0,"LINESTRING (-122.3346316 47.6606494,-122.28335 47.6516336)"
6,B1,40,Gate15,5.118613574283756,0.0,"LINESTRING (-122.3346316 47.6606494,-122.28335 47.6470736)"
6,B1,41,Gate16,4.303188129527771,0.0,"LINESTRING (-122.3346316 47.6606494,-122.29389 47.64251)"
6,B1,42,Gate17,3.3993705785564345,35.67149942922464,"LINESTRING (-122.3346316 47.6606494,-122.30443 47.64251)"
6,B1,43,Gate18,2.5812030713294503,19.832978864204982,"LINESTRING (-122.3346316 47.6606494,-122.31497 47.64251)"
6,B1,44,Gate19,1.959105656507666,172.2283177856409,"LINESTRING (-122.3346316 47.6606494,-122.32551 47.64251)"
6,B1,45,Gate20,1.7556131020613788,0.0,"LINESTRING (-122.3346316 47.6606494,-122.33605 47.64251)"
7,B2,1,A1,0.9179936182690639,6.509452582818465,"LINESTRING (-122.3263591 47.6607448,-122.3350413 47.6646348)"
7,B2,2,A2,0.39051062349361976,11.477609851063951,"LINESTRING (-122.3263591 47.6607448,-122.326244 47.6647903)"
7,B2,3,A3,1.164424889166088,16.742134465476422,"LINESTRING (-122.3263591 47.6607448,-122.3150913 47.6650657)"
7,B2,4,A4,2.0663635625966803,15.610039415220802,"LINESTRING (-122.3263591 47.6607448,-122.3054422 47.6653385)"
7,B2,5,A5,3.2227628730319573,12.85838712556463,"LINESTRING (-122.3263591 47.6607448,-122.2932399 47.6650669)"
7,B2,6,B1,0.798269740262506,19.343665550097292,"LINESTRING (-122.3263591 47.6607448,-122.3346316 47.6606494)"
7,B2,7,B2,0.0,0.0,"LINESTRING (-122.3263591 47.6607448,-122.3263591 47.6607448)"
7,B2,8,B3,1.0371479728493718,32.75795533817911,"LINESTRING (-122.3263591 47.6607448,-122.315612 47.6605504)"
7,B2,9,B4,2.0782851776722895,22.0780455657158,"LINESTRING (-122.3263591 47.6607448,-122.3048268 47.6612797)"
7,B2,10,B5,3.3203339724420706,25.164543600164087,"LINESTRING (-122.3263591 47.6607448,-122.2919496 47.6610875)"
7,B2,11,C1,0.9711192814937724,12.846124420080343,"LINESTRING (-122.3263591 47.6607448,-122.335218 47.6559686)"
7,B2,12,C2,0.41268377164702275,18.087519196028275,"LINESTRING (-122.3263591 47.6607448,-122.3263143 47.6564681)"
7,B2,13,C3,1.1173226078471443,19.42844727488213,"LINESTRING (-122.3263591 47.6607448,-122.315679 47.6562699)"
7,B2,14,C4,2.1583377781917528,38.119717461946024,"LINESTRING (-122.3263591 47.6607448,-122.3045641 47.6557117)"
7,B2,15,C5,3.166908375625243,2.4224421899484243,"LINESTRING (-122.3263591 47.6607448,-122.2937548 47.6569778)"
7,B2,16,D1,1.2635247701838974,13.159508338812675,"LINESTRING (-122.3263591 47.6607448,-122.3358049 47.6516755)"
7,B2,17,D2,0.8831670721464969,10.067431493437937,"LINESTRING (-122.3263591 47.6607448,-122.3253726 47.6516452)"
7,B2,18,D3,1.3484606246112245,13.272829327151436,"LINESTRING (-122.3263591 47.6607448,-122.3159891 47.6513763)"
7,B2,19,D4,2.2702204595796314,11.540519990533202,"LINESTRING (-122.3263591 47.6607448,-122.3046421 47.6516926)"
7,B2,20,D5,2.795228784991871,0.0,"LINESTRING (-122.3263591 47.6607448,-122.2986984 47.6521368)"
7,B2,21,E1,1.5628634669182635,9.295696669216124,"LINESTRING (-122.3263591 47.6607448,-122.3358997 47.6476557)"
7,B2,22,E2,1.2581665866172385,3.7430415385408238,"LINESTRING (-122.3263591 47.6607448,-122.322545 47.6482757)"
7,B2,23,E3,1.4522684920889637,2.164260596667153,"LINESTRING (-122.3263591 47.6607448,-122.3179648 47.648252)"
7,B2,24,E4,2.405291127702295,8.732108243293448,"LINESTRING (-122.3263591 47.6607448,-122.304544 47.6486824)"
7,B2,25,E5,3.3991397850161205,0.0,"LINESTRING (-122.3263591 47.6607448,-122.2938921 47.6470736)"
7,B2,26,Gate1,2.3563640604133336,10.56712092303464,"LINESTRING (-122.3263591 47.6607448,-122.3465921 47.64707)"
7,B2,27,Gate2,2.1412424302952093,21.742507007585782,"LINESTRING (-122.3263591 47.6607448,-122.3465921 47.65163)"
7,B2,28,Gate3,2.001143885243442,33.22557024047309,"LINESTRING (-122.3263591 47.6607448,-122.3465921 47.65619)"
7,B2,29,Gate4,1.9522870428452548,33.44236494309294,"LINESTRING (-122.3263591 47.6607448,-122.3465921 47.66075)"
7,B2,30,Gate5,2.0013652065372987,44.29945637597297,"LINESTRING (-122.3263591 47.6607448,-122.3465921 47.66531)"
7,B2,31,Gate6,1.2847674954233934,36.609101607631686,"LINESTRING (-122.3263591 47.6607448,-122.3360521 47.6698736)"
7,B2,32,Gate7,0.8846202079668023,129.14700131661854,"LINESTRING (-122.3263591 47.6607448,-122.3255121 47.6698736)"
7,B2,33,Gate8,1.4082169648988931,119.97105140201995,"LINESTRING (-122.3263591 47.6607448,-122.3149721 47.6698736)"
7,B2,34,Gate9,2.291766532822567,63.944037252874764,"LINESTRING (-122.3263591 47.6607448,-122.3044321 47.6698736)"
7,B2,35,Gate10,3.254214094760078,18.802735916883766,"LINESTRING (-122.3263591 47.6607448,-122.2938921 47.6698736)"
7,B2,36,Gate11,4.173292641328981,16.70955372189899,"LINESTRING (-122.3263591 47.6607448,-122.28335 47.6653136)"
7,B2,37,Gate12,4.149943337783503,50.2784774040238,"LINESTRING (-122.3263591 47.6607448,-122.28335 47.6607536)"
7,B2,38,Gate13,4.173113716102127,0.0,"LINESTRING (-122.3263591 47.6607448,-122.28335 47.6561936)"
7,B2,39,Gate14,4.242041561829408,0.0,"LINESTRING (-122.3263591 47.6607448,-122.28335 47.6516336)"
7,B2,40,Gate15,4.354554544510705,0.0,"LINESTRING (-122.3263591 47.6607448,-122.28335 47.6470736)"
7,B2,41,Gate16,3.5931955577185994,0.0,"LINESTRING (-122.3263591 47.6607448,-122.29389 47.64251)"
7,B2,42,Gate17,2.7518950985077653,20.06828771008639,"LINESTRING (-122.3263591 47.6607448,-122.30443 47.64251)"
7,B2,43,Gate18,2.0744627408590737,10.967864573116275,"LINESTRING (-122.3263591 47.6607448,-122.31497 47.64251)"
7,B2,44,Gate19,1.7613805398245608,91.48658350354458,"LINESTRING (-122.3263591 47.6607448,-122.32551 47.64251)"
7,B2,45,Gate20,1.9925169664968732,0.0,"LINESTRING (-122.3263591 47.6607448,-122.33605 47.64251)"
8,B3,1,A1,1.9157056737867937,8.74678456088896,"LINESTRING (-122.315612 47.6605504,-122.3350413 47.6646348)"
8,B3,2,A2,1.1044463446568702,15.873540122211812,"LINESTRING (-122.315612 47.6605504,-122.326244 47.6647903)"
8,B3,3,A3,0.438567111430037,28.777702139774302,"LINESTRING (-122.315612 47.6605504,-122.3150913 47.6650657)"
8,B3,4,A4,1.0846062896605422,27.506552811245356,"LINESTRING (-122.315612 47.6605504,-122.3054422 47.6653385)"
8,B3,5,A5,2.2022374426564784,22.64634827748644,"LINESTRING (-122.315612 47.6605504,-122.2932399 47.6650669)"
8,B3,6,B1,1.835219904285934,25.816996757369893,"LINESTRING (-122.315612 47.6605504,-122.3346316 47.6606494)"
8,B3,7,B2,1.0371479728493718,26.790978190844168,"LINESTRING (-122.315612 47.6605504,-122.3263591 47.6607448)"
8,B3,8,B3,0.0,0.0,"LINESTRING (-122.315612 47.6605504,-122.315612 47.6605504)"
8,B3,9,B4,1.043042344039889,39.19577606908494,"LINESTRING (-122.315612 47.6605504,-122.3048268 47.6612797)"
8,B3,10,B5,2.2837789972137696,44.401769994626086,"LINESTRING (-122.315612 47.6605504,-122.2919496 47.6610875)"
8,B3,11,C1,1.9427508161349196,17.331500058973152,"LINESTRING (-122.315612 47.6605504,-122.335218 47.6559686)"
8,B3,12,C2,1.105238915370214,25.108277119833748,"LINESTRING (-122.315612 47.6605504,-122.3263143 47.6564681)"
8,B3,13,C3,0.41308059012485865,33.31885532257458,"LINESTRING (-122.315612 47.6605504,-122.315679 47.6562699)"
8,B3,14,C4,1.1637735642779745,67.24070999569332,"LINESTRING (-122.315612 47.6605504,-122.3045641 47.6557117)"
8,B3,15,C5,2.1369888956270957,4.272443229938878,"LINESTRING (-122.315612 47.6605504,-122.2937548 47.6569778)"
8,B3,16,D1,2.1282884231083594,18.05121091821333,"LINESTRING (-122.315612 47.6605504,-122.3358049 47.6516755)"
8,B3,17,D2,1.2748822957937749,14.682335908352673,"LINESTRING (-122.315612 47.6605504,-122.3253726 47.6516452)"
8,B3,18,D3,0.8859562967899838,21.842781206115305,"LINESTRING (-122.315612 47.6605504,-122.3159891 47.6513763)"
8,B3,19,D4,1.3604774228407752,20.10293711244004,"LINESTRING (-122.315612 47.6605504,-122.3046421 47.6516926)"
8,B3,20,D5,1.8227677930442272,0.0,"LINESTRING (-122.315612 47.6605504,-122.2986984 47.6521368)"
8,B3,21,E1,2.3194994120495225,12.954602169185879,"LINESTRING (-122.315612 47.6605504,-122.3358997 47.6476557)"
8,B3,22,E2,1.360248752623428,5.689626306407307,"LINESTRING (-122.315612 47.6605504,-122.322545 47.6482757)"
8,B3,23,E3,1.2081906484594578,3.450926690412251,"LINESTRING (-122.315612 47.6605504,-122.3179648 47.648252)"
8,B3,24,E4,1.5658524719141165,15.054922157790879,"LINESTRING (-122.315612 47.6605504,-122.304544 47.6486824)"
8,B3,25,E5,2.466411478431831,0.0,"LINESTRING (-122.315612 47.6605504,-122.2938921 47.6470736)"
8,B3,26,Gate1,3.259998568668123,14.482928160246773,"LINESTRING (-122.315612 47.6605504,-122.3465921 47.64707)"
8,B3,27,Gate2,3.110717448707116,29.530298768366222,"LINESTRING (-122.315612 47.6605504,-122.3465921 47.65163)"
8,B3,28,Gate3,3.0187291312281395,44.8263812645112,"LINESTRING (-122.315612 47.6605504,-122.3465921 47.65619)"
8,B3,29,Gate4,2.989327388196788,44.99759295052406,"LINESTRING (-122.315612 47.6605504,-122.3465921 47.66075)"
8,B3,30,Gate5,3.024338116676742,59.72507052880325,"LINESTRING (-122.315612 47.6605504,-122.3465921 47.66531)"
8,B3,31,Gate6,2.167736167621848,50.103557773016874,"LINESTRING (-122.315612 47.6605504,-122.3360521 47.6698736)"
8,B3,32,Gate7,1.3121668879207125,187.41771855210703,"LINESTRING (-122.315612 47.6605504,-122.3255121 47.6698736)"
8,B3,33,Gate8,0.9017097670172426,198.6071970314955,"LINESTRING (-122.315612 47.6605504,-122.3149721 47.6698736)"
8,B3,34,Gate9,1.404626562100426,111.0277221445578,"LINESTRING (-122.315612 47.6605504,-122.3044321 47.6698736)"
8,B3,35,Gate10,2.280672656656493,32.908137970244056,"LINESTRING (-122.315612 47.6605504,-122.2938921 47.6698736)"
8,B3,36,Gate11,3.1467095917933254,29.393092586703304,"LINESTRING (-122.315612 47.6605504,-122.28335 47.6653136)"
8,B3,37,Gate12,3.113026609883603,88.56442329470465,"LINESTRING (-122.315612 47.6605504,-122.28335 47.6607536)"
8,B3,38,Gate13,3.141222411206442,0.0,"LINESTRING (-122.315612 47.6605504,-122.28335 47.6561936)"
8,B3,39,Gate14,3.229676755272921,0.0,"LINESTRING (-122.315612 47.6605504,-122.28335 47.6516336)"
8,B3,40,Gate15,3.3736531823080442,0.0,"LINESTRING (-122.315612 47.6605504,-122.28335 47.6470736)"
8,B3,41,Gate16,2.7245459453482175,0.0,"LINESTRING (-122.315612 47.6605504,-122.29389 47.64251)"
8,B3,42,Gate17,2.047985954835349,33.93655383689525,"LINESTRING (-122.315612 47.6605504,-122.30443 47.64251)"
8,B3,43,Gate18,1.7418206127300806,17.676611707234372,"LINESTRING (-122.315612 47.6605504,-122.31497 47.64251)"
8,B3,44,Gate19,1.9855045543902088,136.8782667262821,"LINESTRING (-122.315612 47.6605504,-122.32551 47.64251)"
8,B3,45,Gate20,2.630420942913237,0.0,"LINESTRING (-122.315612 47.6605504,-122.33605 47.64251)"
9,B4,1,A1,2.933314315874,4.475528691186998,"LINESTRING (-122.3048268 47.6612797,-122.3350413 47.6646348)"
9,B4,2,A2,2.094124768989937,8.115310297830105,"LINESTRING (-122.3048268 47.6612797,-122.326244 47.6647903)"
9,B4,3,A3,1.0556410573454331,15.329178175048382,"LINESTRING (-122.3048268 47.6612797,-122.3150913 47.6650657)"
9,B4,4,A4,0.3961124174547953,17.865645574233387,"LINESTRING (-122.3048268 47.6612797,-122.3054422 47.6653385)"
9,B4,5,A5,1.1762266591390156,15.21628631162495,"LINESTRING (-122.3048268 47.6612797,-122.2932399 47.6650669)"
9,B4,6,B1,2.8765038472038866,13.16539831273912,"LINESTRING (-122.3048268 47.6612797,-122.3346316 47.6606494)"
9,B4,7,B2,2.0782851776722895,13.595367159795833,"LINESTRING (-122.3048268 47.6612797,-122.3263591 47.6607448)"
9,B4,8,B3,1.043042344039889,29.511942690804783,"LINESTRING (-122.3048268 47.6612797,-122.315612 47.6605504)"
9,B4,9,B4,0.0,0.0,"LINESTRING (-122.3048268 47.6612797,-122.3048268 47.6612797)"
9,B4,10,B5,1.2426636104538689,29.878320435659308,"LINESTRING (-122.3048268 47.6612797,-122.2919496 47.6610875)"
9,B4,11,C1,2.9768875840013846,8.849991537604723,"LINESTRING (-122.3048268 47.6612797,-122.335218 47.6559686)"
9,B4,12,C2,2.1246746449243075,12.7861295501639,"LINESTRING (-122.3048268 47.6612797,-122.3263143 47.6564681)"
9,B4,13,C3,1.1533197657612462,17.42949762603865,"LINESTRING (-122.3048268 47.6612797,-122.315679 47.6562699)"
9,B4,14,C4,0.5378592657650328,43.13470890191685,"LINESTRING (-122.3048268 47.6612797,-122.3045641 47.6557117)"
9,B4,15,C5,1.1461418960008047,2.8580657688615227,"LINESTRING (-122.3048268 47.6612797,-122.2937548 47.6569778)"
9,B4,16,D1,3.1294338846425647,9.262614313484379,"LINESTRING (-122.3048268 47.6612797,-122.3358049 47.6516755)"
9,B4,17,D2,2.1896100851978733,7.59083316331925,"LINESTRING (-122.3048268 47.6612797,-122.3253726 47.6516452)"
9,B4,18,D3,1.439848830381118,11.818360832419582,"LINESTRING (-122.3048268 47.6612797,-122.3159891 47.6513763)"
9,B4,19,D4,0.9252327715087305,12.50010530431475,"LINESTRING (-122.3048268 47.6612797,-122.3046421 47.6516926)"
9,B4,20,D5,1.0620500136149784,0.0,"LINESTRING (-122.3048268 47.6612797,-122.2986984 47.6521368)"
9,B4,21,E1,3.2737513578756507,6.691322566185692,"LINESTRING (-122.3048268 47.6612797,-122.3358997 47.6476557)"
9,B4,22,E2,2.1206692726023957,3.0037355533149257,"LINESTRING (-122.3048268 47.6612797,-122.322545 47.6482757)"
9,B4,23,E3,1.7852679641010663,1.8654056453000065,"LINESTRING (-122.3048268 47.6612797,-122.3179648 47.648252)"
9,B4,24,E4,1.2158234371134744,9.23909441487446,"LINESTRING (-122.3048268 47.6612797,-122.304544 47.6486824)"
9,B4,25,E5,1.7297904921290683,0.0,"LINESTRING (-122.3048268 47.6612797,-122.2938921 47.6470736)"
9,B4,26,Gate1,4.256788392463005,7.4532845143217115,"LINESTRING (-122.3048268 47.6612797,-122.3465921 47.64707)"
9,B4,27,Gate2,4.136096451381283,15.138215119744283,"LINESTRING (-122.3048268 47.6612797,-122.3465921 47.65163)"
9,B4,28,Gate3,4.059745119599454,22.930119687714893,"LINESTRING (-122.3048268 47.6612797,-122.3465921 47.65619)"
9,B4,29,Gate4,4.030255222831177,23.01679998975956,"LINESTRING (-122.3048268 47.6612797,-122.3465921 47.66075)"
9,B4,30,Gate5,4.048650890144362,30.616917291453436,"LINESTRING (-122.3048268 47.6612797,-122.3465921 47.66531)"
9,B4,31,Gate6,3.1249535729928626,25.859154877473458,"LINESTRING (-122.3048268 47.6612797,-122.3360521 47.6698736)"
9,B4,32,Gate7,2.16132204046101,97.7622158779358,"LINESTRING (-122.3048268 47.6612797,-122.3255121 47.6698736)"
9,B4,33,Gate8,1.2829215894369073,110.05860752414063,"LINESTRING (-122.3048268 47.6612797,-122.3149721 47.6698736)"
9,B4,34,Gate9,0.8300959941738053,70.42807821937835,"LINESTRING (-122.3048268 47.6612797,-122.3044321 47.6698736)"
9,B4,35,Gate10,1.3419491895328741,21.83283541271753,"LINESTRING (-122.3048268 47.6612797,-122.2938921 47.6698736)"
9,B4,36,Gate11,2.1085354154867475,19.689540075622006,"LINESTRING (-122.3048268 47.6612797,-122.28335 47.6653136)"
9,B4,37,Gate12,2.0729208760039026,59.34815950248467,"LINESTRING (-122.3048268 47.6612797,-122.28335 47.6607536)"
9,B4,38,Gate13,2.129617444999627,0.0,"LINESTRING (-122.3048268 47.6612797,-122.28335 47.6561936)"
9,B4,39,Gate14,2.2717240391348126,0.0,"LINESTRING (-122.3048268 47.6612797,-122.28335 47.6516336)"
9,B4,40,Gate15,2.484628725178391,0.0,"LINESTRING (-122.3048268 47.6612797,-122.28335 47.6470736)"
9,B4,41,Gate16,2.0961137758088717,0.0,"LINESTRING (-122.3048268 47.6612797,-122.29389 47.64251)"
9,B4,42,Gate17,1.8114945608925122,20.484333745595347,"LINESTRING (-122.3048268 47.6612797,-122.30443 47.64251)"
9,B4,43,Gate18,2.058623044656228,9.910142228752797,"LINESTRING (-122.3048268 47.6612797,-122.31497 47.64251)"
9,B4,44,Gate19,2.6949845729959643,72.91837545186712,"LINESTRING (-122.3048268 47.6612797,-122.32551 47.64251)"
9,B4,45,Gate20,3.515188696246124,0.0,"LINESTRING (-122.3048268 47.6612797,-122.33605 47.64251)"
10,B5,1,A1,4.171985090716198,2.6003722667490474,"LINESTRING (-122.2919496 47.6610875,-122.3350413 47.6646348)"
10,B5,2,A2,3.328304364714219,4.707295850651281,"LINESTRING (-122.2919496 47.6610875,-122.326244 47.6647903)"
10,B5,3,A3,2.265696673622051,8.864711294281374,"LINESTRING (-122.2919496 47.6610875,-122.3150913 47.6650657)"
10,B5,4,A4,1.3649947438843153,10.54228967995666,"LINESTRING (-122.2919496 47.6610875,-122.3054422 47.6653385)"
10,B5,5,A5,0.40365841338011005,11.648925977116672,"LINESTRING (-122.2919496 47.6610875,-122.2932399 47.6650669)"
10,B5,6,B1,4.118602918596466,7.6451151860641975,"LINESTRING (-122.2919496 47.6610875,-122.3346316 47.6606494)"
10,B5,7,B2,3.3203339724420706,7.8775618787525294,"LINESTRING (-122.2919496 47.6610875,-122.3263591 47.6607448)"
10,B5,8,B3,2.2837789972137696,16.9953950315009,"LINESTRING (-122.2919496 47.6610875,-122.315612 47.6605504)"
10,B5,9,B4,1.2426636104538689,15.18898070142741,"LINESTRING (-122.2919496 47.6610875,-122.3048268 47.6612797)"
10,B5,10,B5,0.0,0.0,"LINESTRING (-122.2919496 47.6610875,-122.2919496 47.6610875)"
10,B5,11,C1,4.2040854968857815,5.150013839644455,"LINESTRING (-122.2919496 47.6610875,-122.335218 47.6559686)"
