o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
80,Gate20,65,Gate5,3.946987463594607,0.0,"LINESTRING (-77.014485 38.898325,-77.054915 38.904545)"
80,Gate20,66,Gate6,3.7118328487414343,0.0,"LINESTRING (-77.014485 38.898325,-77.051805 38.907655)"
80,Gate20,67,Gate7,3.42148288247672,0.0,"LINESTRING (-77.014485 38.898325,-77.048695 38.907655)"
80,Gate20,68,Gate8,3.1329678943876442,0.0,"LINESTRING (-77.014485 38.898325,-77.045585 38.907655)"
80,Gate20,69,Gate9,2.8468458394377163,0.0,"LINESTRING (-77.014485 38.898325,-77.042475 38.907655)"
80,Gate20,70,Gate10,2.563917965509322,178.15416631209808,"LINESTRING (-77.014485 38.898325,-77.039365 38.907655)"
80,Gate20,71,Gate11,2.285370895120768,0.0,"LINESTRING (-77.014485 38.898325,-77.036255 38.907655)"
80,Gate20,72,Gate12,2.013023998058505,0.0,"LINESTRING (-77.014485 38.898325,-77.033145 38.907655)"
80,Gate20,73,Gate13,1.7497747853170522,0.0,"LINESTRING (-77.014485 38.898325,-77.030035 38.907655)"
80,Gate20,74,Gate14,1.500419500000171,51.309763957355514,"LINESTRING (-77.014485 38.898325,-77.026925 38.907655)"
80,Gate20,75,Gate15,1.2731481636882613,0.0,"LINESTRING (-77.014485 38.898325,-77.023815 38.907655)"
80,Gate20,76,Gate16,1.0819678883908448,108.74841096879763,"LINESTRING (-77.014485 38.898325,-77.020705 38.907655)"
80,Gate20,77,Gate17,0.9489486131464836,55.416361884305175,"LINESTRING (-77.014485 38.898325,-77.017595 38.907655)"
80,Gate20,78,Gate18,0.6001677999999039,0.0,"LINESTRING (-77.014485 38.898325,-77.014485 38.904545)"
80,Gate20,79,Gate19,0.30008390000063756,61.418500550641745,"LINESTRING (-77.014485 38.898325,-77.014485 38.901435)"
80,Gate20,80,Gate20,0.0,0.0,"LINESTRING (-77.014485 38.898325,-77.014485 38.898325)"
80,Gate20,81,Gate21,0.3000838999992663,122.83700110131542,"LINESTRING (-77.014485 38.898325,-77.014485 38.895215)"
80,Gate20,82,Gate22,0.6001677999999039,0.0,"LINESTRING (-77.014485 38.898325,-77.014485 38.892105)"
80,Gate20,83,Gate23,0.9489486131464836,110.83272376861035,"LINESTRING (-77.014485 38.898325,-77.017595 38.888995)"
80,Gate20,84,Gate24,1.081967888392366,163.12261645316136,"LINESTRING (-77.014485 38.898325,-77.020705 38.888995)"
80,Gate20,85,Gate25,1.2731481636902007,0.0,"LINESTRING (-77.014485 38.898325,-77.023815 38.888995)"
80,Gate20,86,Gate26,1.500419500000171,256.5488197867776,"LINESTRING (-77.014485 38.898325,-77.026925 38.888995)"
80,Gate20,87,Gate27,1.7497747853170522,0.0,"LINESTRING (-77.014485 38.898325,-77.030035 38.888995)"
80,Gate20,88,Gate28,2.0130239980609583,143.67662770080918,"LINESTRING (-77.014485 38.898325,-77.033145 38.888995)"
80,Gate20,89,Gate29,2.2853708951232883,0.0,"LINESTRING (-77.014485 38.898325,-77.036255 38.888995)"
80,Gate20,90,Gate30,2.563917965509322,44.53854157802452,"LINESTRING (-77.014485 38.898325,-77.039365 38.888995)"
80,Gate20,91,Gate31,2.8468458394377163,0.0,"LINESTRING (-77.014485 38.898325,-77.042475 38.888995)"
80,Gate20,92,Gate32,3.132967894390271,0.0,"LINESTRING (-77.014485 38.898325,-77.045585 38.888995)"
80,Gate20,93,Gate33,3.421482882479366,119.54776169609055,"LINESTRING (-77.014485 38.898325,-77.048695 38.888995)"
80,Gate20,94,Gate34,3.7118328487414343,38.388640739574534,"LINESTRING (-77.014485 38.898325,-77.051805 38.888995)"
81,Gate21,1,A1,3.5908422256353054,2.8715413093788515,"LINESTRING (-77.014485 38.895215,-77.0507682 38.9034893)"
81,Gate21,2,A2,3.422397807109347,10.995203831806073,"LINESTRING (-77.014485 38.895215,-77.0489382 38.9036426)"
81,Gate21,3,A3,3.1132525587371047,12.242913811284911,"LINESTRING (-77.014485 38.895215,-77.0455884 38.9037948)"
81,Gate21,4,A4,2.828661586113941,9.159479662323424,"LINESTRING (-77.014485 38.895215,-77.0425057 38.9038315)"
81,Gate21,5,A5,2.54774749399578,8.2969927034146,"LINESTRING (-77.014485 38.895215,-77.0394564 38.9037948)"
81,Gate21,6,A6,2.286020539544411,13.071778543213895,"LINESTRING (-77.014485 38.895215,-77.0365386 38.9038718)"
81,Gate21,7,A7,1.9967276114382377,7.2786513814848846,"LINESTRING (-77.014485 38.895215,-77.0333108 38.9038067)"
81,Gate21,8,A8,1.7269646490231365,9.177072093741723,"LINESTRING (-77.014485 38.895215,-77.0301363 38.9038966)"
81,Gate21,9,A9,1.4775208623684724,5.780121679806204,"LINESTRING (-77.014485 38.895215,-77.0270159 38.9040158)"
81,Gate21,10,A10,1.279930282155697,8.077554431891725,"LINESTRING (-77.014485 38.895215,-77.0242342 38.90421)"
81,Gate21,11,A11,1.0308099917011573,10.870461067960004,"LINESTRING (-77.014485 38.895215,-77.0206169 38.903963)"
81,Gate21,12,A12,0.9428112064307599,4.794619861504442,"LINESTRING (-77.014485 38.895215,-77.0186183 38.9040688)"
81,Gate21,13,B1,3.571032069028058,0.3822286061872834,"LINESTRING (-77.014485 38.895215,-77.0508333 38.9021787)"
81,Gate21,14,B2,3.3861840197091007,21.028757936344554,"LINESTRING (-77.014485 38.895215,-77.0489387 38.9018862)"
81,Gate21,15,B3,3.0594607958621207,15.918050319785278,"LINESTRING (-77.014485 38.895215,-77.0455129 38.9017449)"
81,Gate21,16,B4,2.7736761776478303,18.19445449632533,"LINESTRING (-77.014485 38.895215,-77.0424913 38.9016929)"
81,Gate21,17,B5,2.4761197188275155,11.945268059382713,"LINESTRING (-77.014485 38.895215,-77.0393827 38.9014309)"
81,Gate21,18,B6,2.2035433844325834,7.952413279812238,"LINESTRING (-77.014485 38.895215,-77.0363802 38.9017056)"
81,Gate21,19,B7,1.8946177959544963,12.802840843330873,"LINESTRING (-77.014485 38.895215,-77.033013 38.9017158)"
81,Gate21,20,B8,1.5906796106792638,15.310836897644121,"LINESTRING (-77.014485 38.895215,-77.0297926 38.9013343)"
81,Gate21,21,B9,1.3543315696435188,12.732745019469954,"LINESTRING (-77.014485 38.895215,-77.0270015 38.9015669)"
81,Gate21,22,B10,1.050037100971244,21.716589779441655,"LINESTRING (-77.014485 38.895215,-77.0236653 38.9010585)"
81,Gate21,23,B11,0.7875363871842725,12.25094922755209,"LINESTRING (-77.014485 38.895215,-77.0203698 38.9008705)"
81,Gate21,24,B12,0.7182617026277405,8.328573951136201,"LINESTRING (-77.014485 38.895215,-77.018533 38.901462)"
81,Gate21,25,C1,3.5084068177338628,3.7500250208822177,"LINESTRING (-77.014485 38.895215,-77.0507243 38.8981792)"
81,Gate21,26,C2,3.2970749683859486,15.360290615101864,"LINESTRING (-77.014485 38.895215,-77.0485443 38.8979651)"
81,Gate21,27,C3,3.0457175839597226,15.403845636150896,"LINESTRING (-77.014485 38.895215,-77.0459089 38.8981975)"
81,Gate21,28,C4,2.6970415267732903,10.12042867009329,"LINESTRING (-77.014485 38.895215,-77.0422827 38.8981436)"
81,Gate21,29,C5,2.3987962510674703,19.15351560758803,"LINESTRING (-77.014485 38.895215,-77.0391 38.8987006)"
81,Gate21,30,C6,2.111189327947895,2.2895823819552277,"LINESTRING (-77.014485 38.895215,-77.036211 38.8978052)"
81,Gate21,31,C7,1.8261684950517125,16.130423255241894,"LINESTRING (-77.014485 38.895215,-77.033085 38.8987126)"
81,Gate21,32,C8,1.5537338961007698,20.560787805459075,"LINESTRING (-77.014485 38.895215,-77.0302807 38.8983435)"
81,Gate21,33,C9,1.2241242588646262,18.07665972093637,"LINESTRING (-77.014485 38.895215,-77.0268387 38.8981018)"
81,Gate21,34,C10,0.95767373882726,13.360173309056991,"LINESTRING (-77.014485 38.895215,-77.0240146 38.897989)"
81,Gate21,35,C11,0.6926060272483349,26.591279174505765,"LINESTRING (-77.014485 38.895215,-77.0207299 38.8987541)"
81,Gate21,36,C12,0.5208664545210542,5.933072367576441,"LINESTRING (-77.014485 38.895215,-77.0185162 38.8988052)"
81,Gate21,37,D1,3.52100332851238,8.86611422840969,"LINESTRING (-77.014485 38.895215,-77.0509758 38.8952571)"
81,Gate21,38,D2,3.283469822747327,7.694487964453437,"LINESTRING (-77.014485 38.895215,-77.0485043 38.8960306)"
81,Gate21,39,D3,3.00594064970352,13.005269673954727,"LINESTRING (-77.014485 38.895215,-77.0456372 38.8954206)"
81,Gate21,40,D4,2.6880366962377664,8.717764855482988,"LINESTRING (-77.014485 38.895215,-77.0423405 38.8955989)"
81,Gate21,41,D5,2.4118294277539305,25.790976146654916,"LINESTRING (-77.014485 38.895215,-77.0394774 38.8956205)"
81,Gate21,42,D6,2.061527089521325,5.5358812473279055,"LINESTRING (-77.014485 38.895215,-77.0358389 38.89591)"
81,Gate21,43,D7,1.7830383990840255,2.047564092964848,"LINESTRING (-77.014485 38.895215,-77.0329621 38.8954794)"
81,Gate21,44,D8,1.4963642857477684,20.96430540735087,"LINESTRING (-77.014485 38.895215,-77.0299868 38.8956533)"
81,Gate21,45,D9,1.1848095063506143,17.312049838521794,"LINESTRING (-77.014485 38.895215,-77.0267636 38.8953262)"
81,Gate21,46,D10,0.8698316493129634,22.556683772717527,"LINESTRING (-77.014485 38.895215,-77.0234996 38.8951731)"
81,Gate21,47,D11,0.6402573281407945,19.960837030348426,"LINESTRING (-77.014485 38.895215,-77.0211203 38.895162)"
81,Gate21,48,D12,0.4109961280720672,5.891348919141688,"LINESTRING (-77.014485 38.895215,-77.0187413 38.8953792)"
81,Gate21,49,E1,3.5193162825381457,1.46636943757002,"LINESTRING (-77.014485 38.895215,-77.05089 38.8929827)"
81,Gate21,50,E2,3.328822169096574,0.25176866234723605,"LINESTRING (-77.014485 38.895215,-77.0488918 38.8926928)"
81,Gate21,51,E3,3.008430632997923,1.8794491290587472,"LINESTRING (-77.014485 38.895215,-77.0455838 38.8929846)"
81,Gate21,52,E4,2.6961616393316405,1.801121722593407,"LINESTRING (-77.014485 38.895215,-77.0423284 38.892865)"
81,Gate21,53,E5,2.446757389071034,1.4069708840327673,"LINESTRING (-77.014485 38.895215,-77.0396898 38.8924352)"
81,Gate21,54,E6,2.115446665098756,0.027729196652253936,"LINESTRING (-77.014485 38.895215,-77.0361938 38.8921504)"
81,Gate21,55,E7,1.8007416087525967,0.012227087847175399,"LINESTRING (-77.014485 38.895215,-77.032952 38.892521)"
81,Gate21,56,E8,1.5440349405939717,22.16685786101324,"LINESTRING (-77.014485 38.895215,-77.0302724 38.8926028)"
81,Gate21,57,E9,1.1846673105227299,20.090421589851513,"LINESTRING (-77.014485 38.895215,-77.0264899 38.8926418)"
81,Gate21,58,E10,0.9317777459577261,13.596009712333528,"LINESTRING (-77.014485 38.895215,-77.0237714 38.8925663)"
81,Gate21,59,E11,0.6297874290164585,13.291246795805108,"LINESTRING (-77.014485 38.895215,-77.0205785 38.8928761)"
81,Gate21,60,E12,0.4542759805443958,2.109293065571582,"LINESTRING (-77.014485 38.895215,-77.0184939 38.8927463)"
81,Gate21,61,Gate1,3.9126153652839246,0.0,"LINESTRING (-77.014485 38.895215,-77.054915 38.892105)"
81,Gate21,62,Gate2,3.9010906999986896,73.40512657884098,"LINESTRING (-77.014485 38.895215,-77.054915 38.895215)"
81,Gate21,63,Gate3,3.9126153652838194,73.29682160762279,"LINESTRING (-77.014485 38.895215,-77.054915 38.898325)"
81,Gate21,64,Gate4,3.9469874635943984,194.59953882221862,"LINESTRING (-77.014485 38.895215,-77.054915 38.901435)"
81,Gate21,65,Gate5,4.0036185848514165,0.0,"LINESTRING (-77.014485 38.895215,-77.054915 38.904545)"
81,Gate21,66,Gate6,3.7957944525841993,0.0,"LINESTRING (-77.014485 38.895215,-77.051805 38.907655)"
81,Gate21,67,Gate7,3.512391997535901,0.0,"LINESTRING (-77.014485 38.895215,-77.048695 38.907655)"
81,Gate21,68,Gate8,3.2320025149335487,0.0,"LINESTRING (-77.014485 38.895215,-77.045585 38.907655)"
81,Gate21,69,Gate9,2.955483659707302,0.0,"LINESTRING (-77.014485 38.895215,-77.042475 38.907655)"
81,Gate21,70,Gate10,2.684031997412567,114.53183178943925,"LINESTRING (-77.014485 38.895215,-77.039365 38.907655)"
81,Gate21,71,Gate11,2.419353747912474,0.0,"LINESTRING (-77.014485 38.895215,-77.036255 38.907655)"
81,Gate21,72,Gate12,2.163935776780929,0.0,"LINESTRING (-77.014485 38.895215,-77.033145 38.907655)"
81,Gate21,73,Gate13,1.921474493352532,0.0,"LINESTRING (-77.014485 38.895215,-77.030035 38.907655)"
81,Gate21,74,Gate14,1.6975308849189747,32.62441629976177,"LINESTRING (-77.014485 38.895215,-77.026925 38.907655)"
81,Gate21,75,Gate15,1.5004194999985256,0.0,"LINESTRING (-77.014485 38.895215,-77.023815 38.907655)"
81,Gate21,76,Gate16,1.3420159987056701,68.48649154815546,"LINESTRING (-77.014485 38.895215,-77.020705 38.907655)"
81,Gate21,77,Gate17,1.237277616246923,34.743668428796795,"LINESTRING (-77.014485 38.895215,-77.017595 38.907655)"
81,Gate21,78,Gate18,0.9002516999991702,0.0,"LINESTRING (-77.014485 38.895215,-77.014485 38.904545)"
81,Gate21,79,Gate19,0.6001677999999039,38.12350607148566,"LINESTRING (-77.014485 38.895215,-77.014485 38.901435)"
81,Gate21,80,Gate20,0.3000838999992663,120.32742889772962,"LINESTRING (-77.014485 38.895215,-77.014485 38.898325)"
81,Gate21,81,Gate21,0.0,0.0,"LINESTRING (-77.014485 38.895215,-77.014485 38.895215)"
81,Gate21,82,Gate22,0.30008390000063756,0.0,"LINESTRING (-77.014485 38.895215,-77.014485 38.892105)"
81,Gate21,83,Gate23,0.6710079993540615,75.41705549819646,"LINESTRING (-77.014485 38.895215,-77.017595 38.888995)"
81,Gate21,84,Gate24,0.8487654424614265,110.16005525284484,"LINESTRING (-77.014485 38.895215,-77.020705 38.888995)"
81,Gate21,85,Gate25,1.081967888392366,0.0,"LINESTRING (-77.014485 38.895215,-77.023815 38.888995)"
81,Gate21,86,Gate26,1.3420159987068967,171.2162288703597,"LINESTRING (-77.014485 38.895215,-77.026925 38.888995)"
81,Gate21,87,Gate27,1.6160012574672835,0.0,"LINESTRING (-77.014485 38.895215,-77.030035 38.888995)"
81,Gate21,88,Gate28,1.8978972262938345,95.2777935700453,"LINESTRING (-77.014485 38.895215,-77.033145 38.888995)"
81,Gate21,89,Gate29,2.184643768004552,0.0,"LINESTRING (-77.014485 38.895215,-77.036255 38.888995)"
81,Gate21,90,Gate30,2.4745552324945113,29.42807826216887,"LINESTRING (-77.014485 38.895215,-77.039365 38.888995)"
81,Gate21,91,Gate31,2.766636856967018,0.0,"LINESTRING (-77.014485 38.895215,-77.042475 38.888995)"
81,Gate21,92,Gate32,3.0602673236311753,0.0,"LINESTRING (-77.014485 38.895215,-77.045585 38.888995)"
81,Gate21,93,Gate33,3.3550399967666285,78.74177783840376,"LINESTRING (-77.014485 38.895215,-77.048695 38.888995)"
81,Gate21,94,Gate34,3.6506782057311566,25.267249983153548,"LINESTRING (-77.014485 38.895215,-77.051805 38.888995)"
82,Gate22,1,A1,3.669245550980701,0.0,"LINESTRING (-77.014485 38.892105,-77.0507682 38.9034893)"
82,Gate22,2,A2,3.5058377292063856,0.0,"LINESTRING (-77.014485 38.892105,-77.0489382 38.9036426)"
82,Gate22,3,A3,3.20612654407958,0.0,"LINESTRING (-77.014485 38.892105,-77.0455884 38.9037948)"
82,Gate22,4,A4,2.930931785376114,0.0,"LINESTRING (-77.014485 38.892105,-77.0425057 38.9038315)"
82,Gate22,5,A5,2.6604374881111394,0.0,"LINESTRING (-77.014485 38.892105,-77.0394564 38.9037948)"
82,Gate22,6,A6,2.411899490565028,0.0,"LINESTRING (-77.014485 38.892105,-77.0365386 38.9038718)"
82,Gate22,7,A7,2.1388117944433693,0.0,"LINESTRING (-77.014485 38.892105,-77.0333108 38.9038067)"
82,Gate22,8,A8,1.8908225034961352,0.0,"LINESTRING (-77.014485 38.892105,-77.0301363 38.9038966)"
82,Gate22,9,A9,1.6681656945399432,0.0,"LINESTRING (-77.014485 38.892105,-77.0270159 38.9040158)"
82,Gate22,10,A10,1.4997254128843855,0.0,"LINESTRING (-77.014485 38.892105,-77.0242342 38.90421)"
82,Gate22,11,A11,1.2881071886728614,0.0,"LINESTRING (-77.014485 38.892105,-77.0206169 38.903963)"
82,Gate22,12,A12,1.221338807828329,0.0,"LINESTRING (-77.014485 38.892105,-77.0186183 38.9040688)"
82,Gate22,13,B1,3.639449312835791,0.0,"LINESTRING (-77.014485 38.892105,-77.0508333 38.9021787)"
82,Gate22,14,B2,3.4558097862525954,0.0,"LINESTRING (-77.014485 38.892105,-77.0489387 38.9018862)"
82,Gate22,15,B3,3.1350436719347403,0.0,"LINESTRING (-77.014485 38.892105,-77.0455129 38.9017449)"
82,Gate22,16,B4,2.8563029602380374,0.0,"LINESTRING (-77.014485 38.892105,-77.0424913 38.9016929)"
82,Gate22,17,B5,2.5653814882397,0.0,"LINESTRING (-77.014485 38.892105,-77.0393827 38.9014309)"
82,Gate22,18,B6,2.306843225783455,0.0,"LINESTRING (-77.014485 38.892105,-77.0363802 38.9017056)"
82,Gate22,19,B7,2.013974268199968,0.0,"LINESTRING (-77.014485 38.892105,-77.033013 38.9017158)"
82,Gate22,20,B8,1.7247268153350237,0.0,"LINESTRING (-77.014485 38.892105,-77.0297926 38.9013343)"
82,Gate22,21,B9,1.5139687713397532,0.0,"LINESTRING (-77.014485 38.892105,-77.0270015 38.9015669)"
82,Gate22,22,B10,1.2373472784787791,0.0,"LINESTRING (-77.014485 38.892105,-77.0236653 38.9010585)"
82,Gate22,23,B11,1.018713544600949,0.0,"LINESTRING (-77.014485 38.892105,-77.0203698 38.9008705)"
82,Gate22,24,B12,0.9837254274224534,0.0,"LINESTRING (-77.014485 38.892105,-77.018533 38.901462)"
82,Gate22,25,C1,3.5455077819691114,0.0,"LINESTRING (-77.014485 38.892105,-77.0507243 38.8981792)"
82,Gate22,26,C2,3.334668395027918,0.0,"LINESTRING (-77.014485 38.892105,-77.0485443 38.8979651)"
82,Gate22,27,C3,3.0885534264947414,0.0,"LINESTRING (-77.014485 38.892105,-77.0459089 38.8981975)"
82,Gate22,28,C4,2.744754543088164,0.0,"LINESTRING (-77.014485 38.892105,-77.0422827 38.8981436)"
82,Gate22,29,C5,2.4588867773394885,0.0,"LINESTRING (-77.014485 38.892105,-77.0391 38.8987006)"
82,Gate22,30,C6,2.167294999029478,0.0,"LINESTRING (-77.014485 38.892105,-77.036211 38.8978052)"
82,Gate22,31,C7,1.9045964504385868,0.0,"LINESTRING (-77.014485 38.892105,-77.033085 38.8987126)"
82,Gate22,32,C8,1.638691215357092,0.0,"LINESTRING (-77.014485 38.892105,-77.0302807 38.8983435)"
82,Gate22,33,C9,1.3250298950660837,0.0,"LINESTRING (-77.014485 38.892105,-77.0268387 38.8981018)"
82,Gate22,34,C10,1.0806640912160976,0.0,"LINESTRING (-77.014485 38.892105,-77.0240146 38.897989)"
82,Gate22,35,C11,0.8801714492278616,0.0,"LINESTRING (-77.014485 38.892105,-77.0207299 38.8987541)"
82,Gate22,36,C12,0.7544936533191128,0.0,"LINESTRING (-77.014485 38.892105,-77.0185162 38.8988052)"
82,Gate22,37,D1,3.534112465980291,0.0,"LINESTRING (-77.014485 38.892105,-77.0509758 38.8952571)"
82,Gate22,38,D2,3.3043087623151006,0.0,"LINESTRING (-77.014485 38.892105,-77.0485043 38.8960306)"
82,Gate22,39,D3,3.0228526126518562,0.0,"LINESTRING (-77.014485 38.892105,-77.0456372 38.8954206)"
82,Gate22,40,D4,2.708841192632399,0.0,"LINESTRING (-77.014485 38.892105,-77.0423405 38.8955989)"
82,Gate22,41,D5,2.4352527826619337,0.0,"LINESTRING (-77.014485 38.892105,-77.0394774 38.8956205)"
82,Gate22,42,D6,2.0928913217686915,0.0,"LINESTRING (-77.014485 38.892105,-77.0358389 38.89591)"
82,Gate22,43,D7,1.8123431658377047,0.0,"LINESTRING (-77.014485 38.892105,-77.0329621 38.8954794)"
82,Gate22,44,D8,1.5344503094388855,0.0,"LINESTRING (-77.014485 38.892105,-77.0299868 38.8956533)"
82,Gate22,45,D9,1.2248535822214441,0.0,"LINESTRING (-77.014485 38.892105,-77.0267636 38.8953262)"
82,Gate22,46,D10,0.9188211712752261,0.0,"LINESTRING (-77.014485 38.892105,-77.0234996 38.8951731)"
82,Gate22,47,D11,0.7049176189839401,0.0,"LINESTRING (-77.014485 38.892105,-77.0211203 38.895162)"
82,Gate22,48,D12,0.5181480409594459,0.0,"LINESTRING (-77.014485 38.892105,-77.0187413 38.8953792)"
82,Gate22,49,E1,3.513739668523072,0.0,"LINESTRING (-77.014485 38.892105,-77.05089 38.8929827)"
82,Gate22,50,E2,3.320398829102275,0.0,"LINESTRING (-77.014485 38.892105,-77.0488918 38.8926928)"
82,Gate22,51,E3,3.00192305875791,0.0,"LINESTRING (-77.014485 38.892105,-77.0455838 38.8929846)"
82,Gate22,52,E4,2.6876098577952274,0.0,"LINESTRING (-77.014485 38.892105,-77.0423284 38.892865)"
82,Gate22,53,E5,2.4322195813763807,0.0,"LINESTRING (-77.014485 38.892105,-77.0396898 38.8924352)"
82,Gate22,54,E6,2.0946824409503657,0.0,"LINESTRING (-77.014485 38.892105,-77.0361938 38.8921504)"
82,Gate22,55,E7,1.7823331867066234,0.0,"LINESTRING (-77.014485 38.892105,-77.032952 38.892521)"
82,Gate22,56,E8,1.5240797793145449,0.0,"LINESTRING (-77.014485 38.892105,-77.0302724 38.8926028)"
82,Gate22,57,E9,1.159513555684931,0.0,"LINESTRING (-77.014485 38.892105,-77.0264899 38.8926418)"
82,Gate22,58,E10,0.8971484950524595,0.0,"LINESTRING (-77.014485 38.892105,-77.0237714 38.8925663)"
82,Gate22,59,E11,0.5926513505014868,0.0,"LINESTRING (-77.014485 38.892105,-77.0205785 38.8928761)"
82,Gate22,60,E12,0.3917342041736113,0.0,"LINESTRING (-77.014485 38.892105,-77.0184939 38.8927463)"
82,Gate22,61,Gate1,3.9010906999986896,0.0,"LINESTRING (-77.014485 38.892105,-77.054915 38.892105)"
82,Gate22,62,Gate2,3.9126153652838194,0.0,"LINESTRING (-77.014485 38.892105,-77.054915 38.895215)"
82,Gate22,63,Gate3,3.946987463594607,0.0,"LINESTRING (-77.014485 38.892105,-77.054915 38.898325)"
82,Gate22,64,Gate4,4.0036185848514165,0.0,"LINESTRING (-77.014485 38.892105,-77.054915 38.901435)"
82,Gate22,65,Gate5,4.081582315995007,0.0,"LINESTRING (-77.014485 38.892105,-77.054915 38.904545)"
82,Gate22,66,Gate6,3.9010906999996386,0.0,"LINESTRING (-77.014485 38.892105,-77.051805 38.907655)"
82,Gate22,67,Gate7,3.625927559633386,0.0,"LINESTRING (-77.014485 38.892105,-77.048695 38.907655)"
82,Gate22,68,Gate8,3.355039996764788,0.0,"LINESTRING (-77.014485 38.892105,-77.045585 38.907655)"
82,Gate22,69,Gate9,3.0895528456641674,0.0,"LINESTRING (-77.014485 38.892105,-77.042475 38.907655)"
82,Gate22,70,Gate10,2.830985850633871,0.0,"LINESTRING (-77.014485 38.892105,-77.039365 38.907655)"
82,Gate22,71,Gate11,2.5814193152010043,0.0,"LINESTRING (-77.014485 38.892105,-77.036255 38.907655)"
82,Gate22,72,Gate12,2.343730182718815,0.0,"LINESTRING (-77.014485 38.892105,-77.033145 38.907655)"
82,Gate22,73,Gate13,2.121913606148718,0.0,"LINESTRING (-77.014485 38.892105,-77.030035 38.907655)"
82,Gate22,74,Gate14,1.9214744933536028,0.0,"LINESTRING (-77.014485 38.892105,-77.026925 38.907655)"
82,Gate22,75,Gate15,1.749774785316817,0.0,"LINESTRING (-77.014485 38.892105,-77.023815 38.907655)"
82,Gate22,76,Gate16,1.6160012574675382,0.0,"LINESTRING (-77.014485 38.892105,-77.020705 38.907655)"
82,Gate22,77,Gate17,1.5301336618153185,0.0,"LINESTRING (-77.014485 38.892105,-77.017595 38.907655)"
82,Gate22,78,Gate18,1.2003355999998078,0.0,"LINESTRING (-77.014485 38.892105,-77.014485 38.904545)"
82,Gate22,79,Gate19,0.9002517000005414,0.0,"LINESTRING (-77.014485 38.892105,-77.014485 38.901435)"
82,Gate22,80,Gate20,0.6001677999999039,0.0,"LINESTRING (-77.014485 38.892105,-77.014485 38.898325)"
82,Gate22,81,Gate21,0.30008390000063756,0.0,"LINESTRING (-77.014485 38.892105,-77.014485 38.895215)"
82,Gate22,82,Gate22,0.0,0.0,"LINESTRING (-77.014485 38.892105,-77.014485 38.892105)"
82,Gate22,83,Gate23,0.4243827212297437,0.0,"LINESTRING (-77.014485 38.892105,-77.017595 38.888995)"
82,Gate22,84,Gate24,0.6710079993546747,0.0,"LINESTRING (-77.014485 38.892105,-77.020705 38.888995)"
82,Gate22,85,Gate25,0.9489486131469173,0.0,"LINESTRING (-77.014485 38.892105,-77.023815 38.888995)"
82,Gate22,86,Gate26,1.2372776162472556,0.0,"LINESTRING (-77.014485 38.892105,-77.026925 38.888995)"
82,Gate22,87,Gate27,1.530133661814243,0.0,"LINESTRING (-77.014485 38.892105,-77.030035 38.888995)"
82,Gate22,88,Gate28,1.825339102866931,0.0,"LINESTRING (-77.014485 38.892105,-77.033145 38.888995)"
82,Gate22,89,Gate29,2.1219136061494934,0.0,"LINESTRING (-77.014485 38.892105,-77.036255 38.888995)"
82,Gate22,90,Gate30,2.4193537479143448,0.0,"LINESTRING (-77.014485 38.892105,-77.039365 38.888995)"
82,Gate22,91,Gate31,2.7173752882532733,0.0,"LINESTRING (-77.014485 38.892105,-77.042475 38.888995)"
82,Gate22,92,Gate32,3.0158058709018287,0.0,"LINESTRING (-77.014485 38.892105,-77.045585 38.888995)"
82,Gate22,93,Gate33,3.3145350109457343,0.0,"LINESTRING (-77.014485 38.892105,-77.048695 38.888995)"
82,Gate22,94,Gate34,3.6134886634223276,0.0,"LINESTRING (-77.014485 38.892105,-77.051805 38.888995)"
83,Gate23,1,A1,3.4930738231922316,2.8818438411260394,"LINESTRING (-77.017595 38.888995,-77.0507682 38.9034893)"
83,Gate23,2,A2,3.3382555554855826,11.015576292240068,"LINESTRING (-77.017595 38.888995,-77.0489382 38.9036426)"
83,Gate23,3,A3,3.0553399435720556,12.224594654084747,"LINESTRING (-77.017595 38.888995,-77.0455884 38.9037948)"
83,Gate23,4,A4,2.7976531086674274,9.114145411407847,"LINESTRING (-77.017595 38.888995,-77.0425057 38.9038315)"
83,Gate23,5,A5,2.547329889063284,8.22313518563528,"LINESTRING (-77.017595 38.888995,-77.0394564 38.9037948)"
83,Gate23,6,A6,2.324145630974495,12.889837227243047,"LINESTRING (-77.017595 38.888995,-77.0365386 38.9038718)"
83,Gate23,7,A7,2.0837605352313386,7.130568979147558,"LINESTRING (-77.017595 38.888995,-77.0333108 38.9038067)"
83,Gate23,8,A8,1.8793066191598633,8.910970640096382,"LINESTRING (-77.017595 38.888995,-77.0301363 38.9038966)"
83,Gate23,9,A9,1.7108389582180947,5.550000515273023,"LINESTRING (-77.017595 38.888995,-77.0270159 38.9040158)"
83,Gate23,10,A10,1.601781576122355,7.660053807189844,"LINESTRING (-77.017595 38.888995,-77.0242342 38.90421)"
83,Gate23,11,A11,1.4734054971130714,10.129672797483586,"LINESTRING (-77.017595 38.888995,-77.0206169 38.903963)"
83,Gate23,12,A12,1.457818461656185,4.42130855578817,"LINESTRING (-77.017595 38.888995,-77.0186183 38.9040688)"
83,Gate23,13,B1,3.4502357949132927,0.3847404056992471,"LINESTRING (-77.017595 38.888995,-77.0508333 38.9021787)"
